Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,
99231953,Piso en Calle López Gómez,Piso,"AMPLIA VIVIENDA EN VENTA EN CALLE LOPEZ GOMEZ VALLADOLID Vivienda de 250 m2 construidos (223 m2 útiles) repartidos en dos plantas con entrada propia en cada una de ellas y con una escalera interior privada que las comunica. En la planta principal tiene el salón-comedor y un dormitorio exteriores a la calle baño completo otros tres amplios dormitorios cocina con cuarto de plancha y galería aseo con ducha y una escaleras que comunica con la planta inferior donde se ubican 4 despachos un archivo y un baño. A esta planta también se tiene acceso independiente desde la planta primera del edificio.",883870620,Calle López Gómez,300000,8
101167813,Piso en Pablo Picasso,Piso,"DOÑA ELVIRA INMOBILIARIA VENDE PISAZOOO VIVIENDA PARA ENTRAR A VIVIR MUY LUMINOSA  CON ASCENSOR Y GRAN PLAZA DE GARAJE. Piso distribuido en Tres dormitorios dobles uno de ellos con estupendo baño completo. Gracias a los tamaños de los dormitorios todos ellos tienen mobiliario con gran capacidad de almacenaje. Salón independiente de mas de 18 metros con bonita terraza cubierta y orientación este. Estupenda cocina donde poder cocinar y disfrutar en familia ya que las medidas invitan a hacer en ella. Baños muy actuales y bonitos con plato de ducha y mamparas. ASESORAMIENTO FINANCIERO TE AYUDAMOS A TENER LA MEJOR HIPOTECA!",883870397,PABLO PICASSO,145000,3
101608925,Piso en Calle M.Santa María de Retuerta 1,Piso,"Engel & Völkers presenta una acogedora vivienda exterior de tres dormitorios con dos plazas de garaje y trastero en la mejor zona residencial Villa del prado.  Accedemos a esta tranquila vivienda a través de un hall con un práctico armario empotrado para pasar al salón aúna varios espacios por un lado el comedor y por otro la sala de estar que con un gran ventanal aporta una gran luminosidad a toda la estancia.  La funcional cocina con electrodomésticos muebles altos y bajos y con un pequeño office la convierte en una estancia agradable y sencilla.  Los tres dos dormitorios cuentan con armarios empotrados forrados y con cajoneras el principal incorpora un baño con luz natural bañera y vestidor. Un segundo baño con ducha y columna de hidromasaje conforman esta bonita vivienda. Las puertas son de madera de haya y los revestimientos del suelo de la misma madera. Además esta vivienda dispone de dos plazas de garaje de muy fácil maniobra así como de un trastero incluidos en el precio con acceso a ambos desde el ascensor del edificio. La vivienda ofrece una extensa área común donde disponemos de una gran piscina vallada con vestuarios pista de pádel zona de juegos infantiles todo ello en un entorno verde con espacios muy cuidados. Los gastos de comunidad son de 65€ mensuales. Está ubicada en el barrio más actual y de moda de Valladolid Villa del Prado a quince minutos andando al centro junto a Las Cortes de Castilla y León La Agencia Tributaria y varias facultades universitarias. Con amplias zonas ajardinadas y deportivas supermercados guarderías y una gran área de restauración y ocio.",883870488,Calle M.Santa María de Retuerta 1,275600,3
101982023,Piso en Calle Divina Pastora 3,Piso,"Engel & Völkers les presenta un cómodo y funcional apartamento céntrico exterior de dos dormitorios y un baño con una superficie construida de 77 m2 y 70m2 útiles muy luminoso y soleado. La puerta de entrada da paso directamente al salón-comedor con un gran ventanal a la calle Divina Pastora que da acceso a un pasillo que comunica con la cocina y los dos dormitorios. La cocina dispone de una ventana pasa platos que conecta con el salón. La vivienda dispone de un cuarto de baño con la posibilidad de sacar un segundo baño. Los suelos son laminados de gran resistencia en salón dormitorios y zonas comunes en cocina suelo metálico de acero antideslizante y cerámico en el baño. La calefacción es de gas natural individual con radiadores en todas las estancias. En cuanto a su ubicación esta vivienda se encuentra situada en el centro de la ciudad junto a la Plaza España y la emblemática calle Gamazo a tan solo cinco minutos andando de la Estación del AVE el icónico Campo Grande y la señorial Acera de Recoletos. La zona cuenta con todo lo necesario para el día a día: comercios tradicionales el Mercado del Campillo supermercados restaurantes y terrazas colegios en su entorno así como parada de autobús urbano y de taxi.",883870488,Calle Divina Pastora 3,210000,2
99262007,Piso en santo domingo de guzman,Piso,"Grupo Integra vivienda en venta junto a Plaza la Trinidad de Valladolid. Dispone de tres dormitorios con armarios empotrados salón comedor cocina totalmente equipada con electrodomésticos y cuarto de baño. Dispone de calefacción de gas individual 59€ de comunidad incluido el agua fría. Disponemos de departamento de financiación donde le gestionamos su hipoteca hasta el 100% de la compra con las mejores condiciones del mercado. Si desea mas información o quiere visitar el inmueble solo tiene que ponerse en contacto con Grupo Integra al Infórmese.",883870369,santo domingo de guzman,169900,3
98124634,Piso en Calle de Panaderos,Piso,"Grupo integra vivienda en venta en calle Panaderos junto al mercado del Campillo y a la Plaza del caño Argales. Dispone de cinco dormitorios salón comedor cocina junto con galería cuarto de baño y aseo. Servicios centrales de calefacción y agua caliente. Portal totalmente rehabilitado sin barreras arquitectónicas. Estado del inmueble para rehabilitar muy luminoso gestión de proyecto de reforma con posibilidad de financiar. Disponemos de departamento de financiación donde le gestionamos su hipoteca hasta el 100% de la compra con las mejores condiciones del mercado. Si desea mas información o quiere visitar el inmueble solo tiene que ponerse en contacto con Grupo Integra al Infórmese.",883870369,Calle de Panaderos,179000,5
101957480,Chalet pareado en Calle del Armonio,Chalet,"Les presentamos este magnífico chalet pareado ubicado en la Urbanización Casasola en Renedo de Esgueva a 7 kms de Valladolid. A unas calles encontramos un restaurante panadería una escuela infantil y un gimnasio. Y a tan sólo unos minutos en Renedo dispone de supermercados Dia instituto y tiendas básicas. Muy bien conectado con servicio de buses a Valladolid. El chalet cuenta con una gran parcela de 300 metros cuadrados unos 160 de jardín que cuenta con riego automático y una vivienda de dos plantas repartidas en salón cocina completamente equipada y la vivienda se entrega completamente amueblada 5 habitaciones (una en la plata inferior) dos baños y un aseo. Un baño con bañera y otro con ducha. Se encuentra en perfecto estado con suelos de Gres y parquet de tarima flotante ventanas de aluminio de climalit con rotura y oscilovatientes la mayoría y puertas de roble. Dos de las habitaciones cuentan con pequeños balcones luz constante todo el día y orientaciones este y oeste. También tiene trastero y bodega. La parcela tiene parte delantera y trasera con jardín con riego automático. Caldera nueva. No duden en contactar para más información visitas disponibles!",883870867,Calle del Armonio,249900,5
101101355,Piso en Avenida Gloria Fuertes 4,Piso,"Engel & Völkers les presenta una vivienda única tanto por su ubicación su tamaño y su luminosidad. La vivienda se encuentra en la primera planta del edificio es totalmente exterior y tiene tres orientaciones. Su gran tamaño y el hecho de contar con dos puertas de acceso ofrece la delimitación de dos espacios diferenciados por un lado la zona principal con el salón dormitorios y baños y por otro la zona de servicio con la gran cocina office galería y un dormitorio y baño. Accedemos a la vivienda por un amplio recibidor que nos conduce hacia la izquierda al gran salón comedor y a la cocina con la zona de servicio y de frente y derecha a la zona de descanso. El salón comedor de grandes dimensiones cuenta con numerosos ventanales que aportan a toda la estancia una gran luminosidad. La cocina también muy luminosa tiene zona de office despensa galería y dormitorio y cuarto de baño de servicio. Además esta zona tiene puerta de servicio independiente. El pasillo nos lleva a los cinco dormitorios de gran tamaño y con armarios empotrados y los dos cuartos de baño uno de ellos en el dormitorio principal. La vivienda cuenta con plaza de garaje y trastero en el sótano del mismo edificio. El portal salva las barreras para personas con movilidad reducida y dispone de dos ascensores. Los gastos de comunidad son de 234€ con previsión de que baje ya que acaban de instalarse los contadores individuales y cuenta con servicio de portero físico. Los propietarios de la comunidad son además propietarios de los bajos y de la casa del portero por lo que existe un buen funcionamiento de la comunidad y su mantenimiento. La vivienda está ubicada en un enclave ideal al principio de la Huerta del Rey muy cerca de la Plaza de Poniente a un minutos andando del centro de la ciudad y a su vez al estar situado junto a la Avenida de Salamanca a cinco minutos en coche de las principales vías de comunicación de la ciudad. En una zona con todo lo necesario comercio de proximidad cafeterías muy cercano al Colegio de Los Maristas y con parada de autobús urbano.",883870488,Avenida Gloria Fuertes 4,420000,6
101945862,Piso en Paseo de Zorrilla 159,Piso,"Piso de 144m2 en Jardines de Zorrilla muy cerca del centro de Valladolid. Está ubicado en el Paseo Zorrilla frente a Vallsur. Es una urbanización con zonas verdes parque para los más pequeños dos pistas de pádel y piscina muy grande de la que se puede disfrutar durante el verano. El edificio consta de ascensor y sólo hay dos vecinos por planta. Al entrar por la casa tenemos un gran recibidor que conecta la cocina a mano izquierda y el salón a mano derecha. Al fondo se encuentra el pasillo con las habitaciones. Todas las habitaciones son exteriores y con grandes ventanales. Las ventanas son de doble cristal acústicas por lo que aíslan de los ruidos. Además las persianas son automáticas.  Todas las habitaciones disponen de armarios empotrados y espacio para camas dobles. La cocina y la habitación principal tienen salida a una gran terraza de 46m2 la cual tiene muchas posibilidades. El salón es muy amplio con espacio para varios sofás y una gran mesa de comedor. La calefacción es individual de Gas Natural con caldera pasada la revisión hace poco. Otro atractivo más es un trastero muy amplio y la doble plaza de garaje. Ambos espacios son accesibles con llaves puesto que la seguridad en el edificio es primordial.  No dudes en venir a visitarlo. ABSTENERSE AGENCIAS. Sólo por teléfono 6 6 7 4 3 0 4 7 6 - Loreto.",644566152,Paseo de Zorrilla 159,350000,4
102260895,Piso en Calle Tórtola,Piso,"Amplia vivienda en los Pajarillos entre la calle Salud y la calle Cigueña y a 3 minutos andando de todos los servicios (supermercados centro de salud colegios centro cívico.. . ) y a 7 de la Plaza Circular. Ideal tanto para vivienda habitual como para inversión.  Piso de unos 91 metros construidos. 3 dormitorios. 1 baño. Salon no independiente (sale del mismo el distribuidor hacia 2 dormitorios y el baño). Cocina amueblada+electrodomesticos. Calefaccion central. Terraza cubierta en el salon y galeria amplia en la cocina con tomas de agua para electrodomesticos. Salon y 1 dormitorio exteriores hacia el parque de la calle Pato resto de estancias hacia patio. Para actualizar o reformar CON 2 ascensores. CON puerta de seguridad. CON doble ventana. CON 2 armarios empotrados en dos de los dormitorios.  Carpinterias: interior de madera exterior de aluminio y madera. Suelos de parquet y gres.  Acceso al ascensor y al portal sin barreras arquitectónicas. Portal reformado.  Comunidad: 111 (calefaccion y agua caliente incluidas).",883870300,Calle Tórtola,89000,3
101002910,Dúplex en Calle Majada,Duplex,"Alimar te ofrece esta gran oportunidad Estupendo Duplex cómodo coqueto Centro pueblo soleado muy luminoso. Descripción: 1ºplanta: Salon comedor Amplio con Ventanal baño con ventana Cocina equipada completa con Lavadora lavajillas Combi Vitrocerámica Campana decorativa.  2º Planta: vestíbulo Dos dormitorios con Armarios Empotrados Amplios Velux grandes Baño con Plato de Ducha. La plaza de garaje amplia trastero misma plaza no tiene ascensor calefacion de gas comunidad de 42€ los metros son aproximados.  Calidades: Suelo de Parque Flotante Puertas de Mucali ventanas de aluminio muy buena comunicación con la Ciudad tiene todos los servicios supermercados tiendas farmacias centro de Salud Guarderías Centro de la tercera Edad bien comunicado con el Cuartel Militar de Cabezón de Pisuerga la factoría de Michelin centro logístico de Centrolid la distancia con la ciudad es de 17 Km te espero llama y visitalo.",883870133,Calle Majada,109990,2
101394490,Piso en Calle Luis González Lefort s/n,Piso,"¡A la venta Fase II! ¡OBRAS INICIADAS! Célere Parquerey es un conjunto residencial pensado para tu comodidad y la de los tuyos donde cada día puede ser mejor que el anterior. Te ofrecemos una promoción compuesta por 2 bloques de 52 viviendas (en su Fase I) y 39 viviendas (en su Fase II) plurifamiliares de 2 3 y 4 dormitorios distribuidas en planta baja con jardín tres alturas y ático con espectaculares terrazas. Tu casa será el lugar ideal donde desarrollar tu vida sin preocupaciones con la combinación perfecta entre zonas comunes lugar tranquilo y desarrollo urbano. En nuestras promociones revolucionamos las zonas comunes y nos diferenciamos por dotarlas de un gran protagonismo creando espacios para el ocio y el deporte sin salir de casa pensando en los más pequeños y en los adultos para que puedan vivirlas de una forma única.   En Célere Parquerey encontrarás: Zonas ajardinadas con piscina para que tanto adultos como niños puedan disfrutar de una lugar donde refrescarse los días de verano con familiares y amigos. Sala Social-Gourmet una zona diseñada y equipada para que compartas momentos especiales con una decoración elegante pero sobre todo confortable sin duda un lugar donde vivir encuentros sociales y familiares inolvidables. Parque infantil para disfrute de los más pequeños de la casa. Pista de pádel pista polideportiva y gimnasio para que puedas practicar deporte sin necesidad de salir del residencial. Además en Célere Parquerey hemos cuidado hasta el último detalle. Por eso te ofrecemos un amplio catálogo de personalización que te permitirá adaptar tu hogar a tus propias necesidades. La calidad y el diseño de vanguardia proporcionan a esta promoción un espíritu propio inigualable. Célere Parquerey son casas que construyen tu futuro.",936171797,Calle Luis González Lefort s/n,184300,2
101394506,Piso en Calle Luis González Lefort s/n,Piso,"¡A la venta Fase II! ¡OBRAS INICIADAS! Célere Parquerey es un conjunto residencial pensado para tu comodidad y la de los tuyos donde cada día puede ser mejor que el anterior. Te ofrecemos una promoción compuesta por 2 bloques de 52 viviendas (en su Fase I) y 39 viviendas (en su Fase II) plurifamiliares de 2 3 y 4 dormitorios distribuidas en planta baja con jardín tres alturas y ático con espectaculares terrazas. Tu casa será el lugar ideal donde desarrollar tu vida sin preocupaciones con la combinación perfecta entre zonas comunes lugar tranquilo y desarrollo urbano. En nuestras promociones revolucionamos las zonas comunes y nos diferenciamos por dotarlas de un gran protagonismo creando espacios para el ocio y el deporte sin salir de casa pensando en los más pequeños y en los adultos para que puedan vivirlas de una forma única.   En Célere Parquerey encontrarás: Zonas ajardinadas con piscina para que tanto adultos como niños puedan disfrutar de una lugar donde refrescarse los días de verano con familiares y amigos. Sala Social-Gourmet una zona diseñada y equipada para que compartas momentos especiales con una decoración elegante pero sobre todo confortable sin duda un lugar donde vivir encuentros sociales y familiares inolvidables. Parque infantil para disfrute de los más pequeños de la casa. Pista de pádel pista polideportiva y gimnasio para que puedas practicar deporte sin necesidad de salir del residencial. Además en Célere Parquerey hemos cuidado hasta el último detalle. Por eso te ofrecemos un amplio catálogo de personalización que te permitirá adaptar tu hogar a tus propias necesidades. La calidad y el diseño de vanguardia proporcionan a esta promoción un espíritu propio inigualable. Célere Parquerey son casas que construyen tu futuro.",936171797,Calle Luis González Lefort s/n,178400,2
101394472,Piso en Calle Luis González Lefort s/n,Piso,"¡A la venta Fase II! ¡OBRAS INICIADAS! Célere Parquerey es un conjunto residencial pensado para tu comodidad y la de los tuyos donde cada día puede ser mejor que el anterior. Te ofrecemos una promoción compuesta por 2 bloques de 52 viviendas (en su Fase I) y 39 viviendas (en su Fase II) plurifamiliares de 2 3 y 4 dormitorios distribuidas en planta baja con jardín tres alturas y ático con espectaculares terrazas. Tu casa será el lugar ideal donde desarrollar tu vida sin preocupaciones con la combinación perfecta entre zonas comunes lugar tranquilo y desarrollo urbano. En nuestras promociones revolucionamos las zonas comunes y nos diferenciamos por dotarlas de un gran protagonismo creando espacios para el ocio y el deporte sin salir de casa pensando en los más pequeños y en los adultos para que puedan vivirlas de una forma única.   En Célere Parquerey encontrarás: Zonas ajardinadas con piscina para que tanto adultos como niños puedan disfrutar de una lugar donde refrescarse los días de verano con familiares y amigos. Sala Social-Gourmet una zona diseñada y equipada para que compartas momentos especiales con una decoración elegante pero sobre todo confortable sin duda un lugar donde vivir encuentros sociales y familiares inolvidables. Parque infantil para disfrute de los más pequeños de la casa. Pista de pádel pista polideportiva y gimnasio para que puedas practicar deporte sin necesidad de salir del residencial. Además en Célere Parquerey hemos cuidado hasta el último detalle. Por eso te ofrecemos un amplio catálogo de personalización que te permitirá adaptar tu hogar a tus propias necesidades. La calidad y el diseño de vanguardia proporcionan a esta promoción un espíritu propio inigualable. Célere Parquerey son casas que construyen tu futuro.",936171797,Calle Luis González Lefort s/n,177000,2
101379816,Casa independiente en Ladera Del Sol 39,Chalet,"Magnífico chalet independiente en la Urbanización Sotoverde con entrada por la calle Ladera del Sol y con unas impresionantes vistas de todo el entorno ya que es uno de los chalets con mejores panorámicas. En una parcela de unos 815 metros cuadrados con riego automático y drenaje interior ideal para montar una piscina en la parte posterior además cuenta con un bonito jardín delantero.  El chalet tiene unos 360 metros dividido en 4 plantas además de un magnífico garaje privado en planta baja con entrada directa para varios vehículos. En la planta principal nos encontramos con un gran salón con un bonito mirador con vistas de todo el entorno un dormitorio cocina con salida a un amplio porche trasero y un cuarto de baño además de la escalera de mármol que comunicará toda la vivienda. En la planta primera tenemos tres dormitorios el principal cuenta con otro mirador espectacular zona de vestidor y baño incorporado y además cuenta con un segundo cuarto de baño en la misma planta. En la planta bajo cubierta cuenta con dos grandes dormitorios abuhardillados y una magnífica terraza con unas vistas espectaculares de todo el entorno. En planta sótano tenemos una bodega con chimenea y un gran cuarto trastero. La calefacción es de gasoil y hay también posibilidad de instalar Gas Natural. En definitiva una espectacular vivienda muy bien comunicada a 5 minutos de Valladolid y junto a IKEA y Río Shopping.",883870257,LADERA DEL SOL 39,420000,5
101969491,Chalet adosado en Calle Principal,Chalet,"La Casa Agency presenta esta exclusiva vivienda unifamiliar adosada de diseño y concepto abierto situada en La Flecha (Arroyo de la Encomienda). A 100 metros del Ayuntamiento. Con 3 dormitorios dotados de grandes armarios empotrados (uno en planta baja) 3 aseos bodega dos plazas de garaje trastero integrado en la vivienda y climatización con aerotermia por suelo radiante. Amplia terraza. Para memoria de calidades y más información contacte con nosotros. La cocina se entrega sin amueblar. Listo para entrar a vivir y entrega de llaves inmediata.",883870737,Calle Principal,289500,3
33024299,Piso en Calle nicasio pérez 14,Piso,"Junto a la Plaza San Juan en la calle Nicasio Pérez. Es un primero de altura de 77 metros útiles divididos en dos dormitorios el principal de gran tamaño y con una amplia galería salón comedor con balcón y ventanal a la calle cocina equipada con electrodomésticos y un cuarto de baño. Cocina y baño reformados recientemente y en perfecto estado de conservación. Calefacción individual de Gas Natural. 35€ de gastos de comunidad. Para entrar a vivir con una situación inmejorable y todo tipo de servicios alrededor (tiendas colegios supermercados autobuses etc).",883870257,Calle nicasio pérez 14,135000,2
102013368,Piso en Calle Juan de Juni,Piso,"La Casa Agency vende amplia y luminosa vivienda céntrica en una inmejorable situación de Valladolid a 5 minutos andando de la Plaza Mayor en la calle Juan de Juni situada entre el Paseo de Zorrilla y la ribera del Pisuerga. Cuenta con todos los servicios en los alrededores. Junto a la orillo del río la Plaza Tenerías y la Plaza de Zorrilla. Ubicado en la 3ª planta del edifico con ascensor de 8 alturas. Piso de 146 m² construidos repartidos en 5 dormitorios. Baño. Aseo. Salón independiente de 31 m³. Cocina amueblada y equipada con electrodomésticos y con acceso a una galería. Desde el dormitorio principal de 15 m² tenemos paso a un balcón. Calefacción central con contador individual. Todo exterior salvo cocina y baños. Orientación sur oeste. Para entrar a vivir. Suelos de parquet. Gran comunicación con transporte público a cualquier zona de Valladolid y con salidas cercanas en todas direcciones. Los 2 balcones de la casa tienen vista a Paseo Zorrilla Juan de Juni y Paulina Harriet.",883870737,Calle Juan de Juni,270000,5
33869766,Ático en Camino plantío 3,Ático,"Ático en Zaratán en la calle Plantío junto a la biblioteca municipal. Es abuhardillado y tiene dos dormitorios ambos con armarios empotrados salón comedor cocina equipada y un cuarto de baño con bañera. La calefacción es individual de gas natural. A mayores cuenta con dos bonitas terrazas con unas impresionantes vistas de todo el pueblo una con acceso desde el salón y la segunda terraza con acceso desde una trampilla que tiene a la entrada comunicada mediante una escalera. La terraza de la planta sobre ático tiene además jacuzzi. La vivienda también cuenta con plaza de garaje y trastero. Oportunidad de adquirir un bonito ático en una de las poblaciones más desarrolladas de Valladolid a solo 3 minutos de la capital.",883870257,Camino plantío 3,139000,2
102186663,Piso en Calle del Arzobispo Marcelo González,Piso,"La Casa Agency vende apartamento moderno recién reformado (en 2023) de un dormitorio y un baño en planta baja CON CÉDULA DE HABITABILIDAD  La vivienda dispone de cocina americana amueblada y equipada y baño completo con plato de ducha. En la zona de dormitorio se encuentra una zona de percheros - vestidor. Entrada independiente en planta baja desde la calle Arzobispo Marcelo González. Acceso sin barreras arquitectónicas. La calefacción y agua caliente funcionan con caldera de gas natural. Todo está a estrenar. Excelente ubicación gracias al centro comercial Corte Inglés Paseo Zorrilla y Plaza de Toros. A unos minutos andando del centro de la ciudad y con una muy buena comunicación gracias a la red de transporte público de Valladolid. Con cédula de habitabilidad.",883870737,Calle del Arzobispo Marcelo González,89000,1
102092133,Piso en Paseo de Zorrilla,Piso,"Vivienda totalmente exterior y con preciosas vistas. Presenta un hall recibidor que da paso a los seis dormitorios cocina-office despensero terraza y tres baños. Gran salón de 60 m2 que conjuga la zona de estar con el comedor ambos flanqueados por grandes ventanales con vistas al Paseo Zorrilla y Campo Grande. Destaca de este magnífico piso por un lado su situación en el principal paseo de la ciudad y por otro sus dimensiones y la amplitud de las estancias. Con una superficie construida de 248m2 y dos puertas de acceso además de ascensor privado que te lleva directamente al interior de la casa y el ascensor común a la planta del edificio. Los dormitorios de gran amplitud tienen armarios empotrados y los tres cuartos de baños son completos. Cocina con despensero y zona office. La orientación Sur - Este y que es exterior hacen de este piso una vivienda luminosa y cálida. En su entorno encontramos todo lo necesario para el día a día sin necesidad de utilizar el coche.",883870737,Paseo de Zorrilla,390000,6
102450328,Piso en Calle Mercedes,Piso,"La Casa Agency vende piso en la calle las Mercedes junto al Corte Inglés de Paseo de Zorrilla. Segunda planta con ascensor y portero físico. Totalmente reformado en el año 2019 junto al Paseo Zorrilla y Plaza de toros cercano a multitud de servicios diarios (colegios centro de salud línea de bus y taxi comercios tradicionales). La vivienda tiene 3 dormitorios amplio salón de 25 m² con acceso a una galería. Cocina totalmente equipada y amueblada es independiente del resto del inmueble y es bastante amplia también con acceso a otra galería. La vivienda cuenta con 2 baños (1 en suite). La calefacción es central con sistema Fan Coil y agua caliente. Suelos de tarima y puertas lacadas (Exterior acorazada) ventanas climalit oscilobatientes enorme capacidad de almacenaje gracias a los amplios armarios empotrados vestidos que están repartidos tanto en los dormitorios como en el pasillo. Incluye una plaza de garaje de coche rotativa + plaza de moto en el mismo edificio con lavadero comunitario. El piso es interior pero gracias a su orientación sur y este y que da a un patio de manzanas amplio hacen de esta vivienda luminosa y tranquila Realizamos valoraciones de su inmueble totalmente gratuitas. Gestionamos el proceso de la compra -venta (tanto para comprador como para el vendedor) además les daremos toda la información que necesiten sobre hipotecas. Contamos con la colaboración de las principales entidades bancarias para poder asesorarles de la mejor opción del mercado actual.",883870737,Calle Mercedes,220000,3
101969764,Chalet adosado en Calle Principal,Chalet,"La Casa Agency presenta esta exclusiva vivienda unifamiliar adosada de diseño y concepto abierto situada en La Flecha (Arroyo de la Encomienda). A 100 metros del Ayuntamiento. Con cuatro dormitorios dotados de grandes armarios empotrados (uno en planta baja) 3 aseos bodega dos plazas de garaje trastero integrado en la vivienda y climatización con aerotermia por suelo radiante. Amplia terraza. Para memoria de calidades y más información contacte con nosotros. La cocina se entrega sin amueblar. Listo para entrar a vivir y entrega de llaves inmediata.",883870737,Calle Principal,317500,4
101957484,Chalet adosado en Calle del Doctor Sánchez Villares,Chalet,"Chalet adosado: SITUACION. - Está situado en una de las mejores zonas de Valladolid a unos 5 minutos andando del Paseo Zorrilla teniendo 3 accesos muy cómodos incluyendo la pasarela del Corte Ingles. DIMENSIONES Y DISTRIBUCIÓN. - Tiene 256 m2 utiles distribuidos en 4 plantas  - Sótano garaje para 3 coches cuarto de lavadora secadora y despensa y bodega con patio inglés.  - Planta baja porche de entrada hall con armario empotrado cocina baño una habitación doble y un amplio y luminoso salón con ventanales al jardín.  - Planta primera pasillo por el que se accede a dos habitaciones dobles a un baño y a la habitación principal con baño en suite y vestidor.  - Planta segunda habitación estudio de unos 28m2 totalmente diáfano con un armario que ocupa toda una pared y un cuarto de baño completo de unos 8m2.  MATERIALES. -  Todos de primera calidad. -  -Suelos de hall pasillos escalera y baños de mármol.  -Suelos de salón y habitaciones en tarima de primer nivel.  -Armarios revestidos en madera con cajoneras barras y altillos.  -Todas las habitaciones tienen armarios empotrados.    Contamos con la colaboración del departamento de financiación de FINANZATE su experto intermediario que le asesorará sin ningún tipo de compromiso. Nuestros servicios:  Hipoteca primera vivienda Hipoteca cambio de vivienda Hipoteca 100 %.",883870737,Calle del Doctor Sánchez Villares,487000,5
98638869,Ático,Ático,"ANB GESTIÓN INMOBILIARIA vende magnífico ático en Arroyo de la Encomienda rodeado de zonas verdes y de todas las comodidades supermercados colegios etc.. .  La vivienda se distribuye en 3 habitaciones 2 baños cocina salón y una amplia terraza de casi 50 m2 con vistas a la piscina. Las tres habitaciones son amplias y exteriores y disponen de armarios empotrados. Dos baños completos uno con ducha y otro con bañera. Cocina totalmente amueblada y equipada con todos los electrodomésticos. Anexo a la vivienda dispone de un espacio de unos 17 m2 con ventilación luz calefacción y teléfono. Suelos de parqué. Caldera con termostato y conexión a internet. La vivienda incluye DOS plazas de garaje y TRES trasteros. Zonas comunes con piscina zonas verdes y parque infantil.",883870094,Arroyo,224000,3
99243412,Dúplex en Calle Independencia 10 & Calle García Valladolid 2,Duplex,"1 plaza de garaje incluida en el precio. Excelente promoción de viviendas en el centro de Valladolid distribuidas en dos edificios con fachadas a las calles García Valladolid e Independencia respectivamente. Ideal para familias con o sin hijos se ubica estratégicamente en el centro de la ciudad a un paso de la estación de tren y supermercado de referencia y en una zona tranquila con multitud de jardines parques y plazas. El proyecto cuenta con 13 viviendas a estrenar de 1 2 y 3 habitaciones todas ellas exteriores con acceso directo e individual a cada uno de los dos edificios. Asimismo se dispone de diversas tipologías de apartamentos a elegir: pasantes planta completa tipo dúplex y buhardilla. Los edificios también cuentan con un gran patio de manzana como área común.  Los apartamentos son modernos amplios luminosos y tienen una óptima distribución con acabados de primera calidad asimismo todas ellos cuentan con al menos una magnífica plaza de garaje y generoso trastero incluido en el precio. Las plazas de garaje y trasteros de las viviendas se encuentran distribuidos en dos sótanos y son fácilmente accesibles por ambos núcleos de comunicación con ascensor directo y montacargas para los vehículos.  El proyecto también dispone de dos locales comerciales entregados en gris con frentes a ambas calles respectivamente. Los locales comerciales cuentan con trastero incluido en el precio y una opción preferencial para la compra de las inmejorables plazas de garaje exteriores cubiertas accesibles en planta baja.",883870437,Calle Independencia 10 & Calle García Valladolid 2,299000,2
95257959,Piso en Avenida de la Alcoholera s/n,Piso,"Residencial Mirador de Valparaíso  En la mejor zona de Valladolid junto al puente de la Hispanidad alejada del ruido del tráfico en plena naturaleza frente al río Pisuerga rodeado de parques infantiles y zonas verdes.  Excelentes calidades 55 años de experiencia nos avalan: instalación de aerotermia individual y calefacción mediante suelo radiante armarios empotrados vestidos con cajoneras baldas y barras cocinas completamente amuebladas puerta de entrada acorazada puerta interiores lacadas en blanco baños amueblados así como preinstalación para recarga de vehículos eléctricos en el garaje. En una localización inmejorable comunicación directa a las rondas exteriores cercano a la estación de AVE con todos los servicios a la puerta de casa escuelas infantiles colegios institutos Centro Comercial Vallsur supermercado ocio restauración zonas deportivas transporte público ( líneas 5 2) rodeada de parques y jardines junto al río Pisuerga. LLAVE EN MANO. Pide cita y te facilitaremos un parking para que nos visites. Oficina de ventas en calle Manuel Azaña 15- Valladolid.",883870295,Avenida de la Alcoholera s/n,419900,4
102044990,Piso en Paseo de Zorrilla,Piso,"Piso de 155 m² útiles en el Paseo Zorrilla de Valladolid. La amplitud de esta vivienda proporciona a una familia con niños todo el espacio que necesita. Se encuentra en un 4º piso con ascensor y originariamente eran 2 pisos que ahora se encuentran unidos en uno se distribuye en un recibidor con un extenso gran armario empotrado le sigue un amplio salón comedor cocina totalmente independiente del resto de estancias 5 habitaciones grandes y 3 cuartos de baño completos. Además el piso cuenta con balcón para que descanses al aire libre armarios empotrados para optimizar tu espacio de almacenaje. Dos de las habitaciones y el salón dan al Paseo Zorrilla. Además por su orientación Este -Oeste es una casa muy soleada en las horas centrales del día. La vivienda necesita alguna reforma. Esta casa está situada en una zona bien comunicada muy cerca de la parada de autobús y la estación de tren hospital de varios colegios e institutos de El Corte Inglés farmacias supermercados...",883870737,Paseo de Zorrilla,230000,5
