Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,,,,,,
99259349,Casa independiente en Barrio Gibelorratzagako San Pelaio,Chalet,"Estupendo chalet estilo baserri de 346 m2 más el bajo cubierta y dos porches de 80 m2 ubicado en Bakio próximo a la playa (1,8 km y a 4 min en coche). El terreno que rodea al chalet es de 3.646 m2 y está completamente vallado. El baserri original (data del año 1890 según catastro) fue totalmente reconstruido en 1997.  Actualmente tiene las paredes exteriores de piedra hasta cierta altura luego se complementa la construcción con ladrillo caravista y la estructura interior se desarrolla con paredes de carga de piedra y estructura de vigas y pilares de madera con zapatas trapezoidales de piedra. Como elementos esenciales tenemos la fachada principal con su acceso a la vivienda el balcón sobre el que está el escudo de la familia y la fachada lateral que da al salón principal pieza de la casa. El chalet tiene 2 plantas de 170 m2 y 120 m2 en el Bajo Cubierta contando además con dos porches al sur y al oeste de aproximadamente 80 m2 contando uno de ellos con un cenador cerrado con cristal. Accediendo por la puerta principal nos adentramos en la casa a través de un recibidor de estilo portalón con marcos y puerta de roble arcos de ladrillo caravista y techos con vigas de madera vista que nos da paso a un aseo de cortesía y a una gran despensa. A continuación se abre un espacio para comedor de invitados que comunica a través de dos arcos rectangulares realizados en el muro de carga de piedra central de la casa con un espléndido salón de triple altura con aproximadamente 70 m2 salida al jardín por la zona sur y en el que destaca el entramado de vigas y pilares de madera así como todo el forrado de los techos también de madera. Destaca la estufa de leña con tiro vertical que cubre todo el volumen de la pieza principal de la casa. Saliendo desde el salón a la zona ajardinada y meseta de hormigón impreso contamos con una barbacoa de triple frente un porche rústico realizado con muros de piedra y pilares de madera girando al oeste está el otro porche más grande y con un cierre de cristal para la zona del cenador con losas de piedra y el acceso a la piscina cubierta de 70 m2 con cierre transparente telescópico. Frente al comedor de invitados vemos una gran cocina con comedor de diario y chimenea decorada en estilo rústico y que hace de office de transición a dicho comedor de invitados. En esta planta y desde el salón también se da paso a una gran trastero y cuarto técnico con la caldera de gasoil y su depósito. Desde el salón se asciende por la escalera de roble a la planta principal de habitaciones donde un hall nos introduce por un lado hacia la habitación principal estilo suite con un magnífico vestidor baño incorporado con jacuzzi y separaciones con ladrillos de pavés y una gran cámara de dormitorio con muebles de época (siglo XIX restaurados). Por el otro lado un amplio pasillo que acaba en el balcón de la fachada principal nos lleva a otro baño que da servicio a las otras tres habitaciones alguna de ellas con balcón y decoradas con muebles de época. En esta planta los suelos de roble son de doble capa lo que aporta un mayor grado de confort y aislamiento. Partiendo de este hall nace la escalera que asciende hasta la planta bajo cubierta con una gran dependencia se traduce en tres ambientes. El tejado que se ha hecho nuevo hace 1 año cuenta con tres claraboyas y vuelve a cobrar protagonismo el lucimiento de vigas y pilares entrecruzados.  Mención especial merecen el resto de características de esta propiedad como son: pozo de agua propio doble acceso rodado con puertas de forja y tratamiento de intemperie uno automático hacia la zona ajardinada al sur y otro manual que conduce a la zona de la finca donde está el garaje. Además existe la posibilidad de adquirir otras dos fincas cercanas anexas con una dimensión total de 10.500 m2 aproximadamente.",944454449,Barrio Gibelorratzagako San Pelaio,870000,5
100898148,Dúplex,Duplex,"IMPECABLE DÚPLEX CON TERRAZA EN LAS ARENAS (zona residencial). Se trata de una vivienda completamente exterior y muy luminosa que ocupa el primer y segundo piso de un edificio trifamiliar. Se distribuye a través de un bonito hall de entrada en salón con chimenea y acceso directo a un precioso comedor con terraza y tendedero. Frente a él la cocina con espacio para comer a diario y cuarto de lavandería. En ésta planta también encontramos un amplio aseo de cortesía y la habitación de invitados con su propio baño. Unas cómodas escaleras nos llevan a la segunda planta que se distribuye en un gran dormitorio principal con acceso a un bonito vestidor y baño completo (con ducha y bañera) y otros dos dormitorios con muy buen tamaño y con un baño compartido por ambos. Se trata de una vivienda que además de disfrutar de espacios amplios y grandes armarios empotrados incluye TRES plazas de GARAJE y en el semisótano un trastero de 43 m2 actulamente distribuido como sala de estar de unos 20 m2 trastero y bodega.     Las Arenas es un barrio residencial del municipio de Getxo en la provincia de Vizcaya. Se halla a sólo 14 kilómetros de Bilbao y dispone de muy buenas comunicaciones que la acercan a diferentes puntos de la geografía vizcaína por metro líneas de autobús o en el caso de Portugalete a través de su famoso puente colgante.    No se trata sólo de una sucesión de elegantes viviendas ya que en este barrio también hay una excelente oferta comercial un puerto de recreo con su club náutico y una bonita playa.    En Inmobiliaria Irizar llevamos atendiendo las necesidades de nuestros clientes desde el año 1974 con más de 40 años de experiencia cientos de propietarios de inmuebles y numerosos promotores nos avalan. La fortaleza de Inmobiliaria Irizar reside en la calidad y experiencia de nuestros agentes inmobiliarios. Con una gran especialización y conocimiento del mercado y la zona en la que trabajan y con la mejora continua en la atención a nuestros clientes. Contamos además con 5 oficinas de venta y atención al público estratégicamente ubicadas.     Para cualquier información no dude en contactar con nuestro agente ANA MARÍA OCEJO:.",946980449,barrio Santa Ana,870000,4
100897706,Dúplex en Joaquin Arellano,Duplex,"¡Descubre la LUMINOSIDAD y el CONFORT en esta amplia vivienda en un edificio trifamiliar! GETXOMAR vende impresionante dúplex en la zona de Santa Ana en las Arenas Getxo. La ubicación del edificio es inmejorable en una zona tranquila y a pocos minutos de todos los servicios y comercios que puedas necesitar. El dúplex tiene una superficie de 210m2 distribuidos en dos plantas de 105m2 cada una y es completamente exterior por lo que disfrutarás de luz natural y ventilación en todas las habitaciones. La casa se encuentra en excelentes condiciones de conservación lo que te permitirá disfrutar de ella desde el primer momento. La orientación Noroeste Noreste y Suroeste garantiza una temperatura ideal durante todo el año. En la primera planta nos encontramos con un amplio salón-comedor con chimenea y salida a la terraza la cocina con comedor de diario y cuarto de la ropa un dormitorio con su cuarto de baño integrado y un aseo de cortesía En la planta alta se sitúan tres habitaciones una de ellas con un estudio-vestidor y su cuarto de baño y otro cuarto de baño adicional. También hay una despensa bajo la escalera para que tengas espacio extra de almacenamiento. En la planta inferior del edificio encontrarás un trastero de 43m² y un desván en el bajo cubierta de 13m² para que puedas guardar todo lo que necesites. Además la vivienda cuenta con aparcamiento para tres vehículos para que puedas estacionar sin preocupaciones. El agua caliente y la calefacción son a gas natural con caldera individual. Todas las ventanas son de PVC climalit Accesibilidad a la vivienda mediante silla automática en la escalera comunitaria ¡No pierdas la oportunidad de vivir en la casa de tus sueños! Contáctanos para obtener más información y concertar una visita en el.",946980656,Joaquin Arellano,870000,4
101714344,Chalet adosado en Calle Negurigane,Chalet,"EXCLUSIVO CHALET EN URBANIZACIÓN PRIVADA EN UNA DE LAS ZONAS MAS PRIVILEGIADAS DE LEIOA ZONA DE NEGURIGANE    La urbanización cuenta con amplios jardines y piscina.    La vivienda consta de 300 m2 distribuidos de la siguiente forma:      En la planta baja encontramos al entrar un amplio hall que da acceso a una espaciosa cocina con zona de cocinar y zona de comedor a continuación pasamos a un gran salón comedor con chimenea desde el que se accede a un aseo para invitados y a unas escaleras de madera de acceso a la planta superior y la planta sótano. Desde el salón se sale a una terraza de 50 m2 y un jardín de unos 230 m2.  En la planta primera nos encontramos con tres dormitorios dos cuartos de baño uno de ellos incorporado en la habitación principal y que cuenta con bañera de hidromasaje. De uno de los dormitorios secundarios tenemos salida a otra bonita terraza con vistas al jardín privado.  En la planta superior tenemos un amplio hall que distribuye la planta en dos grandes habitaciones una de ellas con el baño incorporado.  En la planta semisótano se encuentra un gran txoko totalmente preparado y equipado con ventana un garaje cerrado con puerta automatizada para dos vehículos un cuarto de lavandería y trastero.      Suelo radiante individualizado por plantas y con preciosa baldosa porcelánica por toda la casa.     Puertas interiores de raíz de roble en toda la vivienda. Dispone también de instalación de alarma de seguridad.     Sistema de audio "Multiroom" con instalación de altavoces empotrados en el techo para que escuches tu música favorita en distintas zonas de la casa.    No se cobran gastos de gestión al comprador.    ¿Quieres saber más? Llámanos y resolveremos todas tus dudas.",946980786,Calle Negurigane,870000,5
101817732,Chalet pareado en Calle Negurigane,Chalet,"URBANIZACIÓN PRIVADA con bonita PISCINA. Oportunidad de vivir en la mejor zona de artaza en una privada urbanización con piscina. Vivir en Artaza es una gozada zona residencial muy tranquila con grandes zonas verdes cerca de las playas de Getxo y Sopelana podrás ir dando un paseo hasta Ereaga. Comunicada con el centro de Bilbao (moyua) en autobus de linea en 15 minutos. Metro y autobuses a diferentes zonas. Bonitos paseos con todos los servicios para tu día a día a un paso para poder ir a la farmacia frutería panadería andando y sin necesidad de coger el coche. Un estilo de vida diferente más pausada pero no aislado zona con ambiente y servicios municipales. La vivienda es un gran chalet pareado de 300 metros más otros 300 de jardín privado y terraza en una familiar urbanización familiar con muy buena ubicación. En la planta baja: cocina-comedor equipada. Gran salón-comedor muy luminoso con chimenea y grandes ventanales. Salida a un estupendo porche y al jardín privado de muy buen tamaño y con la sombra de un precioso árbol. La planta también cuenta con un aseo. En la primera planta. : zona de descanso. Habitación principal en suite con su baño incorporado y un bonito rincón de lectura. Dos habitaciones luminosas de buen tamaño y una de ellas con salida a un pequeño balcón. El baño que da servicio a éstas dos habitaciones es super amplio y con una gran ventana que le proporciona una bonita luz. En el ático hay dos grande habitaciones más con un baño amplio y completo. Todo el ático con formas singulares muy bonito. En el piso inferior se encuentra el txoko completo para grandes reuniones y el garaje doble con un trastero o zona de lavandería. Toda la vivienda tiene suelo radiante independiente por plantas e hilo musical. Si buscas comodidad tranquilidad otro estilo de vida ven a verlo.",946980201,Calle Negurigane,870000,5
101512802,Dúplex en Calle Joaquin Arellano,Duplex,"LAS ARENAS. SANTA ANA.  EDIFICIO TRIFAMILIAR. CON ENCANTO. JARDIN COMUNITARIO. DUPLEX. TODO EXTERIOR. MUY LUMINOSO. TODAS LAS ORIENTACIONES. PLANTA PRIMERA: Hall Cuarto gabanero o despensa. Salón con chimenea comedor con salida a terraza orientación Sur. Tendedero cerrado.  Habitación con baño incorporado. Un Aseo amplio con ventana. Cocina con zona comedor y zona de tendedero con zona de lavadora secadora ( la vivienda tiene dos tendederos el de la cocina y el de la terraza totalmente separo con una celosía). SEGUNDA PLANTA: Hall distribuidor. Habitación principal con acceso a despacho y cuarto de baño completo con ducha bañera y ventana. Segunda habitación amplia con armarios empotrados en estos momentos sala de estar. Tercera habitación muy luminosa y amplia con baño completo y ventana. Todas las habitaciones con armarios empotrados. VENTANAS CLIMALIT. CALDERA INDIVIDUAL GAS NATURAL. TRASTERO en Semisótano de 43 m2 con ventanas zona de estar y zona de almacenamiento. Perfecto para sala de juegos txoko o estudio. 3 PLAZA DE APARCAMIENTO. 2 INTERIORES Y 1 EXTERIOR. EDIFICIO EN PERFECTO ESTADO. PASADA LA INSPECCION TECNICA. EDIFICIO DE HORMIGON. NO ASCENSOR. es una primera planta muy cómoda. Vivenda en BUENAS CONDICIONES. ZONA TRANQUILA. CERCA DEL METRO  A 3´del centro de Las Arenas. ESTHER BASTERO GESTION INMOBILIARIA.",946980366,Calle Joaquin Arellano,870000,4
38524760,Piso en Calle Portuko Markesaren,Piso,"Preciosa vivienda señorial de 170m2 para actualizar EXTERIOR CON MUCHA LUZ EN EDIFICIO EMBLEMATICO MUY CERCA DE LA GRAN VIA CERCA DE LA PLAZA MOYUA Y CON VISTAS A LA PLAZA TRIANGULAR DE PEDRO EGUILLOR. Tiene una distribución estupenda con un hall de entrada con acceso al salón-comedor con balcón amplio y con vistas. El dormitorio principal es doble. Tiene otros dos dormitorios con un cuarto de baño de gran tamaño. La zona de servicio es amplia con zona de office y dormitorio y baño de servicio. Los suelos son maravillosos de Pinotea. Plaza de garaje en otro edificio cerca de la vivienda.",946980384,Calle Portuko Markesaren,870000,5
82506120,Casa independiente en Barrio de San José de Goikoa 1,Chalet,"ESPECIAL INVERSORES. VENTA DE CASONA INDIVIDUAL CON NEGOCIO ACTIVO Y RENTABLE. IDEAL PARA NEGOCIO DE HOSTELERÍA. Desde 1996 funciona como pensión Paratene ubicada en una preciosa casona que cuenta con 594m2 de parcela situada en la tranquila localidad de Erandio Goikoa. A solo 3 km del aeropuerto de Bilbao a 7 km del mar y a 10 minutos en coche del centro de Bilbao. A un paso de la autovía La Avanzada y a pocos metros de la parada de autobús. La casa reformada recientemente se vende totalmente equipada con muebles incluidos. 17 habitaciones de estilo rural que cuentan con calefacción armario escritorio y baño privado o compartido. La distribución es la siguiente: - En planta alta: 5 espaciosas habitaciones (individuales dobles triples) cada una con su baño privado completo incorporado. - En planta primera: 9 habitaciones y 3 baños completos. - En planta baja: hall recibidor despacho habitación para personas con movilidad reducida con baño adaptado incorporado cocina con mesa de comedor sala de lavandería. Además vivienda independiente que consta de dos habitaciones dos baños completos y gran salón con acceso a la terraza de exterior. La casa dispone de una gran terraza que la rodea con valla automatizada para entrada de vehículos y está rodeada de zonas verdes.  Vistas despejadas a la campiña desde todas las habitaciones y gran facilidad de aparcamiento. Calefacción con depósito individual de gas.",946980349,Barrio de San José de Goikoa 1,870000,17
101680613,Piso en Calle Gurtubay,Piso,"INTERGÉS vende en exclusiva magnífica vivienda en régimen de cooperativa en construcción en Anboto Dorrea diseñada por el prestigioso estudio de arquitectura británico Rogers Stirk Harbour + Partners y que será la torre residencial más alta del País Vasco. Ubicado junto a la soterrada Estación de Bilbao Intermodal el edificio se sitúa muy próximo al Hospital de Basurto al Estadio de San Mamés y a la Escuela de Ingeniería de Bilbao. Desde la planta 28 podrás tener unas vistas espectaculares de Bilbao. Todos los espacios de la vivienda son exteriores y con grandes ventanales panorámicos que favorecen la luz natural. La vivienda cuenta con una superficie útil total de casi 150 metros cuadrados de los cuales 120 m2 pertenecen a la vivienda y el resto a magníficas y espléndidas terrazas. Su distribución es ejemplar todos los huecos son exteriores y con mucha amplitud. Consta de salón comedor cocina con tendedero tres dormitorios con armarios empotrados el principal con vestidor y baño a modo de suite y otro completo cuarto de baño. Se incluye en la vivienda un sistema domótico con control de climatización alarma de incendios de intrusión aviso de corte de suministro eléctrico y control telefónico remoto. Además para tu comodidad dispone de garaje y trastero incluidos en el precio. Ahora es el momento en el que podrás personalizar tu vivienda hacer cambios en la distribución (siempre bajo la supervisión de la dirección técnica) elegir materiales y hacerla única. El nuevo edificio contará con todas las comodidades para tu disfrute piscina gimnasio sauna solárium txoko… El régimen de la promoción inmobiliaria es mediante cooperativa el comprador tomaría la posición del vendedor aceptando y asumiendo los derechos y obligaciones del vendedor. En el precio está incluido el IVA. Desde Intergés estaremos encantados de atenderte y ampliarte toda la información que necesites.",946980288,Calle Gurtubay,870000,3
100502053,Casa independiente en Calle Txurrua 12 c,Chalet,"SUBASTA PÚBLICA DE HACIENDA FORAL DE BIZKAIA 1. - El precio indicado es el tipo marcado para la SUBASTA que se celebrará el 28/09/2023 en el Salón de Actos de HACIENDA FORAL DE BIZKAIA. Sólo se admitirán proposiciones  formuladas por escrito en sobre cerrado que cubran como mínimo el 50% del tipo señalado para la enajenación en el que no se incluyen los impuestos indirectos que graven la transmisión de los bienes.  2. - DESCRIPCION DE LOS BIENES: Lote único formado por 2 chalets y 2 viviendas: ◼ 2 Viviendas unifamiliares señaladas con los números 6-C (Finca 3202) y 6-D (Finca 3203) de Txurrua kalea de Plentzia. Cada una de ellas consta de un semisótano en el cual se encuentra el garaje con acceso por rampa desde el exterior que comunica con hall de distribución donde nace la escalera que comunica con la planta superior a través de la cual se accede al txoko a la bodega y a un aseo donde se encuentra también el cuarto de calderas. Planta baja con un porche hall salón comedor salita de estar aseo y la escalera de comunicación propia del edificio y zona de servicio compuesta por un hall que da acceso a la cocina al dormitorio y aseo de servicio. Planta primera a la que se accede a través de la escalera que desemboca en un distribuidor que comunica con los dormitorios principal que dispone de baño incorporado otro dormitorio con baño incorporado y otros dos dormitorios con baño para ambos. Y planta bajo cubierta a la cual se accede por la escalera del edificio. La total superficie de la casa es de aproximadamente 342,51 m2 ocupando el edificio una superficie de 112,20 m2. DATOS REGISTRALES: Finca 3202 de Plentzia inscrita al Tomo 1905 Libro 96 Folio 44 del Registro de la propiedad de Bilbao Nº0011. VALORACIÓN: 786.170,00 euros.  DATOS REGISTRALES: Finca 3203 de Plentzia inscrita al Tomo 01481 Libro 00051 Folio 0196 del Registro de la propiedad de Bilbao Nº0011. VALORACIÓN: 860.978,00 euros. ◼ 1 Piso vivienda 4º-dr situado en la planta 5ª de la casa nº 21 de la calle Prim de Bilbao. Consta de 2 dormitorios comedor cocina cuarto de baño vestíbulo y una pequeña solana. Tiene una superficie de 69,10 m2. DATOS REGISTRALES: Finca 5187 de Bilbao inscrita al Tomo 01380 Libro 00074 Folio 0019 del Registro de la propiedad de Bilbao Nº0007. VALORACIÓN: 108.608,51 euros. ◼ 1 Piso vivienda 2ºdr situado en Artecalle 18 de Plentzia. Tiene una superficie útil aproximada de 73,20 m2 distribuidos en hall pasillo 3 dormitorios comedor cocina cuarto de baño otro de aseo solana y tendedero.  DATOS REGISTRALES: Finca 2188 de Plentzia inscrita al Tomo 01629 Libro 00070 Folio 0129 del Registro de la propiedad de Bilbao 11 Nº0011. VALORACIÓN: 232.624,22 euros. DERECHO QUE SE ENAJENA: Pleno dominio 100,00 % 3- CARGAS PREFERENTES: TITULAR DE LA CARGA: Banco Santander SA IMPORTE ACTUAL: 1.118.983,59 euros. FECHA DE ACTUALIZACIÓN: 17.01.2023 4- TIPO DE LICITACIÓN: 869.397,14 euros.  5- DEPÓSITO DE GARANTÍA: 30.000,00 euros. 6 - Para más información pónganse en contacto con la Sección de Subastas de la Diputación Foral de Bizkaia 946082013 944068424 944067541.",946980034,Calle Txurrua 12 c,869397,4
98306407,Piso,Piso,"INMOBILIARIA ZÁRATE ofrece a la venta EXCELENTE piso de OBRA NUEVA en Bilbao.    Situado en una zona muy céntrica rodeado de todos los servicios de comercios comunicada con todos los medios de transporte metro tranvía autobús y cercana a la nueva Intermodal.     La vivienda es de OBRA NUEVA dispone de 145m2 construidos distribuidos en tres habitaciones( la principal con baño) amplio salón con cocina integrada de 50 m2 terraza y otro baño.    El piso cuenta con numerosos armarios empotrados repartidos en sus estancias para maximizar la capacidad de almacenaje y la comodidad de sus propietarios.    El inmueble dispone de trastero y garaje de acceso directo incluido en el precio.    Dispone de calefacción y agua caliente de gas natural con SUELO RADIANTE uno de los sistemas de calefacción más eficientes y que más confort proporcionan.    Un piso exterior y muy luminoso dada su orientación Este-Oeste.    Una oportunidad única para vivir en un edificio de obra nueva en el centro de Bilbao con todas las comodidades que esto conlleva disponiendo de todo tipo de lujos para hacer la vida de sus propietarios lo más agradable y confortable posible.    Para más información no dudes en contactar con nosotros.    INMOBILIARIA ZÁRATE    Somos una empresa creada por profesionales dedicada a la intermediación de ventas y alquileres de inmuebles con una amplia y dilatada experiencia en el sector con el objetivo principal de ofrecer el mejor servicio a todos nuestros clientes a través de un excelente equipo humano hasta encontrar las mejores soluciones tanto en venta compra o alquiler de inmuebles para la plena satisfacción de nuestros clientes.    Hemos construido nuestro prestigio a través de un servicio transparente una sólida experiencia cumplimiento y conocimiento del sector.    Nuestra filosofía se basa en comprometernos e involucrarnos en las necesidades de nuestros clientes para obtener su satisfacción.    En inmobiliaria Zárate estamos a su entera disposición para cualquier duda consulta o sugerencia que nos quiera realizar.  Puede contactar con nosotros en nuestros servicios centrales:    Teléfono: 94 400 42 05    WhatsApp: 688860604    e- mail:    .",946980970,barrio Sabino Arana-Jesuitas,869000,3
100709452,Piso en Mazarredo Zumarkalea,Piso,"Bonito piso en gran edificio junto al Guggenheim. Muy exterior ya que dispone de dos miradores y dos balcones. Todas las estancias tienen ventana. Actualmente esta distribuido en 3 dormitorios exteriores con armarios empotrados bonito salón con chimenea y artesonados. Una cuarta habitación que actualmente es una amplia sala abierta y que da a un patio cocina-comedor con despensa. Un baño completo y un aseo. Bonito edificio en fachada y elementos comunes. La vivienda requiere una reforma completa con varias posibilidades de distribución. Dispone de un trastero opcional.",946980173,Mazarredo Zumarkalea,868000,3
101180183,Piso en Alameda de Mazarredo,Piso,"Vivienda totalmente exterior de 180 m2 junto al Museo Guggenheim en edificio emblemático de Bilbao. Salón-comedor cocina 4 dormitorios y 2 baños. Huecos grandes y muy cuadrados. Señorial techos altos chimenea molduras y artesonados. Armarios empotrados y ventanas cambiadas PVC. Buena casa portal adaptado a personas con movilidad reducida.",946980975,Alameda de Mazarredo,868000,4
98255297,Chalet adosado,Chalet,"EXCLUSIVA. CHALET ADOSADO EN LA ZONA DE STA Mª DE GETXO. CON JARDÍN INDIVIDUAL MUY PRIVADO Y CON ORIENTACIÓN SUROESTE. SOLEADO TODO EL DÍA. TIENE UN BONITO PORCHE EN LA ENTRADA ENTRADA. TERRAZA EN ÁTICO DE 45 M2 TOTALMENTE SUR Este fantástico chalet está ubicado en una zona muy buena de Santa Mª de Getxo. Está a escasos diez minutos del la estación de metro y con paradas escolares en la puerta de casa. Tiene una superficie aprox de vivienda de 260 m2 distribuidos en planta de entrada planta primera ático y zona de txoko con garaje aparte para 2 coches y moto. El jardín es muy bonito grande y totalmente soleado con zona de porche muy agradable para poder estar. Los 260 m2 se distribuyen en: Planta de Entrada: Hall muy amplio. Aseo para invitados.  Salón comedor muy amplio y con acceso al jardín lo cual es muy cómodo. Es soleado y tiene muchísima luz. Cocina amplia totalmente equipada con todos los electrodomésticos a estrenar y de alta gama. Es nueva. Tiene zona como para poner mesa de desayuno/cena de diario. Porche de la entrada. Planta Primera: Es una planta amplia y con mucha luz Dormitorio principal de unos 24 m2 muy bonito como para poner zona de dormir y despacho o vestidor. Tiene cantidad de armarios nuevos y el cuarto de baño está incorporado.  Otras dos amplias habitaciones las dos con cantidad de armarios nuevos y un cuarto de baño completo en la zona del distribuidor. Ático: Esta planta tiene buena altura más de lo que parece en las fotos Gran terraza de 45 m2 con preciosas vistas a la zona y totalmente sur. Una maravilla y además muy privada 1 dormitorio muy grande (como 2 unidos) 1 cuarto de baño completo Semisótano: Txoko.. .  Garaje para 2 coches y moto. Zona amplia.",946980626,Sta. María de Getxo,865000,5
102115605,Piso,Piso,"INMOBILIARIA QUORUM GETXO VENDE EN EXCLUSIVA Maravillosa vivienda en el centro de Algorta con vistas espectaculares. Se distribuye en hall salón por el que se accede a la terraza con las impresionantes vistas a todo el Abra 4 dormitorios dos de los cuales también tienen acceso a la terraza 2 cuartos de baño completos y cocina. El inmueble tiene 2 puertas de entrada. El precio incluye plaza de garaje muy amplia con posibilidad de aparcar dos coches uno detrás de otro y trastero de gran tamaño. Si buscas Agencias Inmobiliarias en Getxo Quorum es la inmobiliaria que puede ayudarte en la compra venta o alquiler de tu piso vivienda o local. 23 años de trayectoria con 7 Oficinas Inmobiliarias y más de 40 profesionales con gran bagaje en el sector inmobiliario a través de una metodología basada en el rigor el compromiso y la responsabilidad a través del tratamiento personalizado y con la asesoría de un departamento jurídico propio. Siempre con la sensibilidad de que un inmueble puede llegar a ser un hogar una inversión o la puesta en marcha de un gran proyecto el objetivo es acompañar a nuestros clientes de principio a fin para satisfacer expectativas y alimentar ilusiones. Garantía responsabilidad y eficiencia definen los pilares del servicio Quorum. En Grupo Quorum aplicamos una metodología enfocada a lograr resultados óptimos y de beneficio en el menor tiempo posible. En Quorum somos muy conscientes del vínculo emocional asociado a una vivienda o a un proyecto de negocio de ahí que nuestros agentes y nuestros asesores sepan acompañarle con seriedad y empatía en todo el proceso de compraventa facilitando la búsqueda y gestionando desde las labores administrativas la consecución del certificado energético home staging hasta las fotografías/vídeos profesionales o todos los servicios asociados a la gestión inmobiliaria. Un equipo propio experto en marketing así como un departamento legal velarán por los intereses de cada cliente con el fin de evitar incidencias y simplificar el proceso de compra o de venta de viviendas chalets locales o naves industriales en nuestra área de implantación: el Gran Bilbao así como en zonas vacacionales y proyectos de segunda residencia. Quorum es la inmobiliaria líder en Vizcaya.  Localiza nuestra agencia inmobiliaria en Las Arenas (Getxo) Andrés Larrazabal nº4 (esquina con Las Mercedes).",946980700,barrio Alango,865000,4
101730013,Chalet,Chalet,"EXCLUSIVA CASA CON ENCANTO AL LADO DEL ANTIGUO GOLF. Te presentamos una oportunidad única para vivir en un hogar excepcional. Esta vivienda adosada a una preciosa casa de estilo Inglés construida en piedra y vigas de madera de guinea ofrece un ambiente cálido y acogedor que te hará sentir como en un refugio campestre y al mismo tiempo gozar de los beneficios de tener todo a mano. Con una superficie de 220 metros cuadrados esta propiedad destaca por su versatilidad y gran independencia gracias a sus dos entradas diferentes. La distribución de la casa es verdaderamente especial con una planta principal dos plantas adicionales y una última abuhardillada que añaden un toque encantador. En la planta principal encontrarás una cocina abierta totalmente equipada perfecta para los amantes de la gastronomía disfrutar de la familia después de una comida sin tener que desplazarte a otra instancia ya que se compone de un espacio caluroso y acogedor de la casa junto con una acogedora salita comedor. También en esta planta hay una habitación y un baño lo que brinda comodidad y practicidad. La primera planta te recibirá con un amplio salón resaltado por una hermosa chimenea central de leña que crea un ambiente cálido y acogedor. Además encontrarás una segunda cocina con bar y un aseo. Esta planta cuenta con una entrada independiente brindándote la posibilidad de recibir visitas o utilizarla como un espacio separado. La segunda planta alberga tres habitaciones incluyendo una principal con baño incorporado y un amplio armario empotrado. Además hay otras dos habitaciones con armarios y otro cuarto de baño con ventana lo que garantiza privacidad y confort para toda la familia. Si necesitas aún más espacio la planta abuhardillada ofrece una habitación adicional y una salita donde podrás crear un ambiente personalizado según tus necesidades. La propiedad también cuenta con un espacio exterior privado perfecto para disfrutar de comidas al aire libre y una piscina comunitaria donde podrás refrescarte y disfrutar del buen clima. Imagína si tienes hijos poder dejarles disfrutando de un espacio tan agradable sin que tengas que preocuparte por ellos. Además tendrás la comodidad de dos hermosas parcelas de garaje con un amplio armario en el fondo brindándote suficiente espacio de almacenamiento. La ubicación es inmejorable con acceso rápido y cómodo tanto en coche como a pie a las estación de metro de Gobela. Además estarás al lado de la zona comercial del antiguo golf de Getxo donde encontrarás todo lo necesario para las compras diarias zonas de ocio y deporte y un sin fin de comodidades que mejoraran tu calidad de vida. En resumen esta es una oportunidad sensacional para que una FAMILIA disfrute de un hogar único y especial. ¡No pierdas la oportunidad de vivir en esta maravillosa propiedad y crear recuerdos inolvidables en un entorno encantador!. Marca una cita con nosotros para que puedas valorar todas las posibilidades que te ofrece esta MARAVILLOSA VIVIENDA. Aizpurua Homes pertenece al GRUPO ASESOR AIZPURUA & IBARRA. Llevamos más de 25 años asesorando a empresas y particulares en todas las áreas. Nos encargamos de toda la tramitación y si es necesario te podemos orientar en la financiación,acompañando la gestión de principio a fin. Nos encontramos en Las Arenas en la calle Santa Ana nº 2 lonja (junto a la oficina de Correos).[IW].",946980889,barrio Romo,865000,4
101896051,Piso en Calle Iparraguirre,Piso,"Venta en exclusiva de vivienda en la calle Iparraguirre junto al Museo Guggenheim. Totalmente exterior en rotonda.  Alto con balcón. Muy buena orientación.  200 m2 catastrales. Distribuido en: Amplio hall con gabanero salon-comedor en rotonda con salida a balcón 4 habitaciones (principal con baño) y todas ellas de gran tamaño cocina muy grande junto a un enorme comedor de diario y 3 baños. El sistema de calefacción y de agua caliente es individual mediante caldera de gas natural. Armarios empotrados.  Escalera de servicio con ascensor de servicio.  Trastero. Necesita actualizar.",944236299,Calle Iparraguirre,860000,4
101295033,Piso en Calle Iparraguirre,Piso,"Venta en exclusiva de piso en buen inmueble de la calle Iparraguirre junto al Museo Guggenheim.  Zona residencial perfectamente comunicado con todo tipo de servicios.  Prácticamente todo exterior en rotonda con excelente orientación y muy soleado. Sexta planta en rotonda. Vistas.  Distribuida en amplio hall con gabanero salon-comedor en rotonda cocina equipada gran comedor 4 habitaciones y 3 baños (uno de ellos incorporado a la habitación principal. 2 puertas de entrada escalera principal y escalera e servicio.  Armarios empotrados.  Trastero. El sistema de calefacción y de agua caliente es individual mediante caldera de gas natural. Participación en vivienda de portero. Necesita actualizar pero tiene muchas posibilidades y poco pasillo.",944236299,Calle Iparraguirre,860000,4
